# P=30,vT,P=40,vT,P=50,vT,P=60,vT,P=70,vT,P=100,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,
3.306306306306306449e-03,1.849857626967434943e+00,3.306306306306306449e-03,1.684575364473035464e+00,3.306306306306306449e-03,1.561542816266605183e+00,3.306306306306306449e-03,1.466733626428951220e+00,3.306306306306306449e-03,1.391177145969901607e+00,3.306306306306306449e-03,1.227130207627763481e+00,3.306306306306306449e-03,5.703791048902103755e-01,3.306306306306306449e-03,5.552078578826309396e-01,3.306306306306306449e-03,5.413000599055421969e-01,3.306306306306306449e-03,5.285115553910479935e-01,3.306306306306306449e-03,4.343326620608953248e-01,3.306306306306306449e-03,4.296560276886747798e-01,3.306306306306306449e-03,4.252626952061495103e-01,3.306306306306306449e-03,4.211229012080677792e-01,3.306306306306306449e-03,4.172110013361071124e-01,3.306306306306306449e-03,4.135047878838018498e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.310810810810810821e-03,1.851526427951951881e+00,3.310810810810810821e-03,1.686025481023869288e+00,3.310810810810810821e-03,1.562838352544091869e+00,3.310810810810810821e-03,1.467915756935284533e+00,3.310810810810810821e-03,1.392272571130276360e+00,3.310810810810810821e-03,1.228046364737894525e+00,3.310810810810810821e-03,5.707161666778014508e-01,3.310810810810810821e-03,5.555345336551391622e-01,3.310810810810810821e-03,5.416171641186535712e-01,3.310810810810810821e-03,5.288198326401215565e-01,3.310810810810810821e-03,4.345779130320241435e-01,3.310810810810810821e-03,4.298983806473798963e-01,3.310810810810810821e-03,4.255023557493581854e-01,3.310810810810810821e-03,4.213600514233402095e-01,3.310810810810810821e-03,4.174458032374683825e-01,3.310810810810810821e-03,4.137373862519794776e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.315315315315315627e-03,1.853193652814226322e+00,3.315315315315315627e-03,1.687474167646225487e+00,3.315315315315315627e-03,1.564132572510730457e+00,3.315315315315315627e-03,1.469096660483544259e+00,3.315315315315315627e-03,1.393366841165005088e+00,3.315315315315315627e-03,1.228961524027186725e+00,3.315315315315315627e-03,5.710528263929461890e-01,3.315315315315315627e-03,5.558608193375143003e-01,3.315315315315315627e-03,5.419338892809758557e-01,3.315315315315315627e-03,5.291277410215172727e-01,3.315315315315315627e-03,4.348228685265215221e-01,3.315315315315315627e-03,4.301404415608056642e-01,3.315315315315315627e-03,4.257417274419033615e-01,3.315315315315315627e-03,4.215969157724400174e-01,3.315315315315315627e-03,4.176803220698019348e-01,3.315315315315315627e-03,4.139697041805312505e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.319819819819819998e-03,1.854859304429041345e+00,3.319819819819819998e-03,1.688921427096843342e+00,3.319819819819819998e-03,1.565425478801531378e+00,3.319819819819819998e-03,1.470276339595759429e+00,3.319819819819819998e-03,1.394459958495350094e+00,3.319819819819819998e-03,1.229875687671823759e+00,3.319819819819819998e-03,5.713890850194089932e-01,3.319819819819819998e-03,5.561867158855863247e-01,3.319819819819819998e-03,5.422502363226270328e-01,3.319819819819819998e-03,5.294352814416362074e-01,3.319819819819819998e-03,4.350675292776827741e-01,3.319819819819819998e-03,4.303822111539527540e-01,3.319819819819819998e-03,4.259808110010395721e-01,3.319819819819819998e-03,4.218334949653629318e-01,3.319819819819819998e-03,4.179145585362813997e-01,3.319819819819819998e-03,4.142017423661991105e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.324324324324324370e-03,1.856523385663833459e+00,3.324324324324324370e-03,1.690367262124863545e+00,3.324324324324324370e-03,1.566717074043878721e+00,3.324324324324324370e-03,1.471454796786421548e+00,3.324324324324324370e-03,1.395551925535156057e+00,3.324324324324324370e-03,1.230788857841006445e+00,3.324324324324324370e-03,5.717249435373558120e-01,3.324324324324324370e-03,5.565122242516838957e-01,3.324324324324324370e-03,5.425662061703111494e-01,3.324324324324324370e-03,5.297424548035479797e-01,3.324324324324324370e-03,4.353118960160766715e-01,3.324324324324324370e-03,4.306236901491269919e-01,3.324324324324324370e-03,4.262196071413538179e-01,3.324324324324324370e-03,4.220697897094633499e-01,3.324324324324324370e-03,4.181485133374630569e-01,3.324324324324324370e-03,4.144335015031326286e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.328828828828829176e-03,1.858185899378707484e+00,3.328828828828829176e-03,1.691811675471851961e+00,3.328828828828829176e-03,1.568007360857559096e+00,3.328828828828829176e-03,1.472632034562504355e+00,3.328828828828829176e-03,1.396642744690885785e+00,3.328828828828829176e-03,1.231701036696976059e+00,3.328828828828829176e-03,5.720604029233709031e-01,3.328828828828829176e-03,5.568373453846502397e-01,3.328828828828829176e-03,5.428817997473359691e-01,3.328828828828829176e-03,5.300492620070061944e-01,3.328828828828829176e-03,4.355559694695605444e-01,3.328828828828829176e-03,4.308648792659506288e-01,3.328828828828829176e-03,4.264581165747783897e-01,3.328828828828829176e-03,4.223058007094674937e-01,3.328828828828829176e-03,4.183821871712997131e-01,3.328828828828829176e-03,4.146649822828997189e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333547e-03,1.859846848426468302e+00,3.333333333333333547e-03,1.693254669871827600e+00,3.333333333333333547e-03,1.569296341854792054e+00,3.333333333333333547e-03,1.473808055423499797e+00,3.333333333333333547e-03,1.397732418361640194e+00,3.333333333333333547e-03,1.232612226395046529e+00,3.333333333333333547e-03,5.723954641504743757e-01,3.333333333333333547e-03,5.571620802298612452e-01,3.333333333333333547e-03,5.431970179736286264e-01,3.333333333333333547e-03,5.303557039484652069e-01,3.333333333333333547e-03,4.357997503632926595e-01,3.333333333333333547e-03,4.311057792213777162e-01,3.333333333333333547e-03,4.266963400106042470e-01,3.333333333333333547e-03,4.225415286674861770e-01,3.333333333333333547e-03,4.186155807331539691e-01,3.333333333333333547e-03,4.148961853945024036e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.337837837837837919e-03,1.861506235652634178e+00,3.337837837837837919e-03,1.694696248051285936e+00,3.337837837837837919e-03,1.570584019640255846e+00,3.337837837837837919e-03,1.474982861861441563e+00,3.337837837837837919e-03,1.398820948939196729e+00,3.337837837837837919e-03,1.233522429083631744e+00,3.337837837837837919e-03,5.727301281881411743e-01,3.337837837837837919e-03,5.574864297292394522e-01,3.337837837837837919e-03,5.435118617657522799e-01,3.337837837837837919e-03,5.306617815210966649e-01,3.337837837837837919e-03,4.360432394197454320e-01,3.337837837837837919e-03,4.313463907297054867e-01,3.337837837837837919e-03,4.269342781554937849e-01,3.337837837837837919e-03,4.227769742830274069e-01,3.337837837837837919e-03,4.188486947158096552e-01,3.337837837837837919e-03,4.151271115243862497e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.342342342342342291e-03,1.863164063895463185e+00,3.342342342342342291e-03,1.696136412729228660e+00,3.342342342342342291e-03,1.571870396811114290e+00,3.342342342342342291e-03,1.476156456360939506e+00,3.342342342342342291e-03,1.399908338808031560e+00,3.342342342342342291e-03,1.234431646904277757e+00,3.342342342342342291e-03,5.730643960023158456e-01,3.342342342342342291e-03,5.578103948212753682e-01,3.342342342342342291e-03,5.438263320369236542e-01,3.342342342342342291e-03,5.309674956148042746e-01,3.342342342342342291e-03,4.362864373587194700e-01,3.342342342342342291e-03,4.315867145025888418e-01,3.342342342342342291e-03,4.271719317134938798e-01,3.342342342342342291e-03,4.230121382530100949e-01,3.342342342342342291e-03,4.190815298094864305e-01,3.342342342342342291e-03,4.153577613564569671e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.346846846846847096e-03,1.864820335985976074e+00,3.346846846846847096e-03,1.697575166617186770e+00,3.346846846846847096e-03,1.573155475957047189e+00,3.346846846846847096e-03,1.477328841399202508e+00,3.346846846846847096e-03,1.400994590345351343e+00,3.346846846846847096e-03,1.235339881991687871e+00,3.346846846846847096e-03,5.733982685554305236e-01,3.346846846846847096e-03,5.581339764410391258e-01,3.346846846846847096e-03,5.441404296970264731e-01,3.346846846846847096e-03,5.312728471162414534e-01,3.346846846846847096e-03,4.365293448973560086e-01,3.346846846846847096e-03,4.318267512490520099e-01,3.346846846846847096e-03,4.274093013860494339e-01,3.346846846846847096e-03,4.232470212717761582e-01,3.346846846846847096e-03,4.193140867018502749e-01,3.346846846846847096e-03,4.155881355720880688e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.351351351351351468e-03,1.866475054747976481e+00,3.351351351351351468e-03,1.699012512419243892e+00,3.351351351351351468e-03,1.574439259660272983e+00,3.351351351351351468e-03,1.478500019446066238e+00,3.351351351351351468e-03,1.402079705921119412e+00,3.351351351351351468e-03,1.236247136473750174e+00,3.351351351351351468e-03,5.737317468064224713e-01,3.351351351351351468e-03,5.584571755202004661e-01,3.351351351351351468e-03,5.444541556526302228e-01,3.351351351351351468e-03,5.315778369088247635e-01,3.351351351351351468e-03,4.367719627501496227e-01,3.351351351351351468e-03,4.320665016755024235e-01,3.351351351351351468e-03,4.276463878720140888e-01,3.351351351351351468e-03,4.234816240311028990e-01,3.351351351351351468e-03,4.195463660780273107e-01,3.351351351351351468e-03,4.158182348501372472e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.355855855855855840e-03,1.868128222998069576e+00,3.355855855855855840e-03,1.700448452832065582e+00,3.355855855855855840e-03,1.575721750495580498e+00,3.355855855855855840e-03,1.479669992964028902e+00,3.355855855855855840e-03,1.403163687898089318e+00,3.355855855855855840e-03,1.237153412471570624e+00,3.355855855855855840e-03,5.740648317107496235e-01,3.355855855855855840e-03,5.587799929870441717e-01,3.355855855855855840e-03,5.447675108070048067e-01,3.355855855855855840e-03,5.318824658727517862e-01,3.355855855855855840e-03,4.370142916289626034e-01,3.355855855855855840e-03,4.323059664857430984e-01,3.355855855855855840e-03,4.278831918676654356e-01,3.355855855855855840e-03,4.237159472202161048e-01,3.355855855855855840e-03,4.197783686206166820e-01,3.355855855855855840e-03,4.160480598669569763e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.360360360360360645e-03,1.869779843545692488e+00,3.360360360360360645e-03,1.701882990544924423e+00,3.360360360360360645e-03,1.577002951030353817e+00,3.360360360360360645e-03,1.480838764408269004e+00,3.360360360360360645e-03,1.404246538631825247e+00,3.360360360360360645e-03,1.238058712099496805e+00,3.360360360360360645e-03,5.743975242204079068e-01,3.360360360360360645e-03,5.591024297664850540e-01,3.360360360360360645e-03,5.450804960601374205e-01,3.360360360360360645e-03,5.321867348850147783e-01,3.360360360360360645e-03,4.372563322430362276e-01,3.360360360360360645e-03,4.325451463809860675e-01,3.360360360360360645e-03,4.281197140667162282e-01,3.360360360360360645e-03,4.239499915258023721e-01,3.360360360360360645e-03,4.200100950097011010e-01,3.360360360360360645e-03,4.162776112964069464e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.364864864864865017e-03,1.871429919193128066e+00,3.364864864864865017e-03,1.703316128239719118e+00,3.364864864864865017e-03,1.578282863824599591e+00,3.364864864864865017e-03,1.482006336226680432e+00,3.364864864864865017e-03,1.405328260470738666e+00,3.364864864864865017e-03,1.238963037465148131e+00,3.364864864864865017e-03,5.747298252839494470e-01,3.364864864864865017e-03,5.594244867800864940e-01,3.364864864864865017e-03,5.453931123087467636e-01,3.364864864864865017e-03,5.324906448194178799e-01,3.364864864864865017e-03,4.374980852990042468e-01,3.364864864864865017e-03,4.327840420598635940e-01,3.364864864864865017e-03,4.283559551603270399e-01,3.364864864864865017e-03,4.241837576320214853e-01,3.364864864864865017e-03,4.202415459228613370e-01,3.364864864864865017e-03,4.165068898098662209e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369389e-03,1.873078452735530641e+00,3.369369369369369389e-03,1.704747868591008686e+00,3.369369369369369389e-03,1.579561491430973685e+00,3.369369369369369389e-03,1.483172710859898435e+00,3.369369369369369389e-03,1.406408855756109411e+00,3.369369369369369389e-03,1.239866390669444929e+00,3.369369369369369389e-03,5.750617358464954476e-01,3.369369369369369389e-03,5.597461649460745425e-01,3.369369369369369389e-03,5.457053604463006913e-01,3.369369369369369389e-03,5.327941965465912144e-01,3.369369369369369389e-03,4.377395515009061544e-01,3.369369369369369389e-03,4.330226542184423266e-01,3.369369369369369389e-03,4.285919158371189197e-01,3.369369369369369389e-03,4.244172462205187402e-01,3.369369369369369389e-03,4.204727220351868744e-01,3.369369369369369389e-03,4.167358960762455600e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.373873873873874194e-03,1.874725446960947561e+00,3.373873873873874194e-03,1.706178214266033999e+00,3.373873873873874194e-03,1.580838836394809599e+00,3.373873873873874194e-03,1.484337890741324939e+00,3.373873873873874194e-03,1.407488326822117441e+00,3.373873873873874194e-03,1.240768773806631753e+00,3.373873873873874194e-03,5.753932568497563960e-01,3.373873873873874194e-03,5.600674651793554615e-01,3.373873873873874194e-03,5.460172413630305366e-01,3.373873873873874194e-03,5.330973909340066541e-01,3.373873873873874194e-03,4.379807315501987874e-01,3.373873873873874194e-03,4.332609835502347351e-01,3.373873873873874194e-03,4.288275967831857161e-01,3.373873873873874194e-03,4.246504579704374893e-01,3.373873873873874194e-03,4.207036240192882359e-01,3.373873873873874194e-03,4.169646307620000214e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.378378378378378566e-03,1.876370904650337179e+00,3.378378378378378566e-03,1.707607167924736213e+00,3.378378378378378566e-03,1.582114901254141337e+00,3.378378378378378566e-03,1.485501878297158962e+00,3.378378378378378566e-03,1.408566675995870154e+00,3.378378378378378566e-03,1.241670188964310917e+00,3.378378378378378566e-03,5.757243892320466072e-01,3.378378378378378566e-03,5.603883883915298236e-01,3.378378378378378566e-03,5.463287559459473197e-01,3.378378378378378566e-03,5.334002288459934737e-01,3.378378378378378566e-03,4.382216261457694828e-01,3.378378378378378566e-03,4.334990307462123771e-01,3.378378378378378566e-03,4.290629986821067332e-01,3.378378378378378566e-03,4.248833935584307997e-01,3.378378378378378566e-03,4.209342525453105277e-01,3.378378378378378566e-03,4.171930945311396188e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.382882882882882938e-03,1.878014828577593498e+00,3.382882882882882938e-03,1.709034732219792518e+00,3.382882882882882938e-03,1.583389688539733609e+00,3.382882882882882938e-03,1.486664675946421932e+00,3.382882882882882938e-03,1.409643905597429248e+00,3.382882882882882938e-03,1.242570638223463586e+00,3.382882882882882938e-03,5.760551339282996564e-01,3.382882882882882938e-03,5.607089354909107204e-01,3.382882882882882938e-03,5.466399050788561809e-01,3.382882882882882938e-03,5.337027111437521176e-01,3.382882882882882938e-03,4.384622359839490113e-01,3.382882882882882938e-03,4.337367964948172783e-01,3.382882882882882938e-03,4.292981222149580001e-01,3.382882882882882938e-03,4.251160536586738870e-01,3.382882882882882938e-03,4.211646082809433755e-01,3.382882882882882938e-03,4.174212880452416452e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.387387387387387743e-03,1.879657221509572596e+00,3.387387387387387743e-03,1.710460909796634121e+00,3.387387387387387743e-03,1.584663200775108916e+00,3.387387387387387743e-03,1.487826286100986994e+00,3.387387387387387743e-03,1.410720017939839144e+00,3.387387387387387743e-03,1.243470123658484416e+00,3.387387387387387743e-03,5.763854918700868080e-01,3.387387387387387743e-03,5.610291073825375285e-01,3.387387387387387743e-03,5.469506896423742548e-01,3.387387387387387743e-03,5.340048386853704088e-01,3.387387387387387743e-03,4.387025617585224579e-01,3.387387387387387743e-03,4.339742814819754213e-01,3.387387387387387743e-03,4.295329680603257594e-01,3.387387387387387743e-03,4.253484389428766055e-01,3.387387387387387743e-03,4.213946918914341366e-01,3.387387387387387743e-03,4.176492119634642175e-01,0.000000000000000000e+00,0.000000000000000000e+00
